feature,split,gain,total
f001_var_180,0.706024825915834,0.2807173585041827,0.9867421844200168
f001_var_32,0.7150469270360279,0.2535520975661114,0.9685990246021393
f001_var_71,0.719648804117469,0.2440128582982653,0.9636616624157344
f001_var_162,0.6800484408113835,0.24310773466605728,0.9231561754774408
f001_var_157,0.6641840750832577,0.25364738169922935,0.917831456782487
f001_var_49,0.6797456857402361,0.23556509602789216,0.9153107817681283
f001_var_106,0.6638813200121103,0.24646320106303696,0.9103445210751473
f001_var_141,0.6718740538904026,0.23618477124952253,0.9080588251399251
f001_var_119,0.6613987284287012,0.24050457542452822,0.9019033038532294
f001_var_145,0.6623069936421435,0.23883702834133277,0.9011440219834763
f001_var_93,0.6422646079321829,0.25885966831179097,0.9011242762439738
f001_var_48,0.675264910687254,0.2234712704437009,0.8987361811309549
f001_var_130,0.6484408113835908,0.23893631909055335,0.8873771304741441
f001_var_131,0.662973054798668,0.220865325018346,0.883838379817014
f001_var_150,0.6583106267029973,0.2200814936700338,0.8783921203730312
f001_var_167,0.6460793218286406,0.2282321706326932,0.8743114924613338
f001_var_128,0.6629125037844383,0.2039563950068053,0.8668688987912436
f001_var_163,0.6239782016348774,0.23227996624032407,0.8562581678752015
f001_var_90,0.649349076597033,0.19780938414430946,0.8471584607413425
f001_var_70,0.6477747502270663,0.1903352812247804,0.8381100314518467
f001_var_195,0.6299727520435968,0.2051259592588503,0.8350987113024471
f001_var_199,0.6474719951559188,0.18481358447672225,0.832285579632641
f001_var_137,0.634211323039661,0.1971735553204088,0.8313848783600698
f001_var_186,0.613139570087799,0.20738039135196612,0.8205199614397651
f001_var_52,0.620829548894944,0.19801039382953764,0.8188399427244817
f001_var_125,0.6187708144111413,0.19985085482689094,0.8186216692380323
f001_var_112,0.6186497123826824,0.19102671275830707,0.8096764251409895
f001_var_23,0.6240387526491068,0.17888221182402997,0.8029209644731368
f001_var_43,0.6029669996972449,0.19490752621583196,0.7978745259130768
f001_var_24,0.610778080532849,0.1861333250193699,0.7969114055522188
f001_var_104,0.61301846805934,0.1812809714723222,0.7942994395316623
f001_var_151,0.6,0.19186555759362853,0.7918655575936285
f001_var_135,0.5958219800181653,0.19548680035390725,0.7913087803720726
f001_var_111,0.5858916136845292,0.18059041620770727,0.7664820298922366
f001_var_82,0.600121102028459,0.1624840591364778,0.7626051611649368
f001_var_132,0.579170451105056,0.17434096787137657,0.7535114189764326
f001_var_114,0.5762640024220406,0.1753465584136927,0.7516105608357333
f001_var_31,0.5805025734181047,0.16520334361969752,0.7457059170378022
f001_var_85,0.576203451407811,0.16436235870187818,0.7405658101096892
f001_var_196,0.5703300030275507,0.16821468941651707,0.7385446924440677
f001_var_51,0.5545261883136542,0.17549233554174853,0.7300185238554027
f001_var_175,0.5689373297002724,0.15648864041655494,0.7254259701168274
f001_var_58,0.5499243112322132,0.16480148342487771,0.7147257946570909
f001_var_11,0.5639115955192249,0.14686209839986467,0.7107736939190895
f001_var_194,0.5579170451105055,0.15091497203884405,0.7088320171493496
f001_var_28,0.5453224341507721,0.15975799360247117,0.7050804277532432
f001_var_20,0.550772025431426,0.14089037742222052,0.6916624028536466
f001_var_116,0.5378746594005449,0.1479035476383225,0.6857782070388674
f001_var_83,0.5359370269452014,0.14066401003338241,0.6766010369785838
f001_var_156,0.5378141083863155,0.13785484343255547,0.675668951818871
f001_var_45,0.5371480472297911,0.13735948075699914,0.6745075279867903
f001_var_105,0.516681804420224,0.14645958188441374,0.6631413863046378
f001_var_144,0.5163790493490765,0.13394645605963368,0.6503255054087103
f001_var_66,0.5031183772328186,0.1352229947509279,0.6383413719837465
f001_var_74,0.5075386012715714,0.12410393718237696,0.6316425384539484
f001_var_8,0.49748713290947627,0.12110526368869681,0.6185923965981731
f001_var_134,0.48737511353315166,0.1242540185758114,0.6116291321089631
f001_var_88,0.4809567060248259,0.12784038244011223,0.6087970884649381
f001_var_178,0.48598244020587344,0.12003357483365808,0.6060160150395315
f001_var_77,0.4824099303663337,0.1155135064110215,0.5979234367773552
f001_var_102,0.4795034816833182,0.11825205493254258,0.5977555366158608
f001_var_55,0.4715107478050258,0.11182085388358465,0.5833316016886104
f001_var_97,0.46830154405086283,0.10767578443242543,0.5759773284832883
f001_var_187,0.46194368755676657,0.10703734043365584,0.5689810279904224
f001_var_142,0.45534362700575237,0.10406121168448558,0.5594048386902379
f001_var_54,0.4578262185891614,0.10070815261169155,0.5585343712008529
f001_var_140,0.45243717832273694,0.09786261296690993,0.5502997912896469
f001_var_138,0.44656372994247656,0.10220218551695855,0.5487659154594351
f003_var_108,0.41047532546170146,0.13699112747927755,0.547466452940979
f001_var_193,0.4428095670602482,0.10443521505743707,0.5472447821176852
f001_var_15,0.43445352709657886,0.09796434914605325,0.5324178762426321
f003_var_80_r1,0.4122313048743566,0.11440974769238661,0.5266410525667432
f001_var_62,0.42652134423251586,0.08984149723552848,0.5163628414680443
f003_var_13_r1,0.404965183166818,0.10537040706754965,0.5103355902343677
f001_var_168,0.4135634271874054,0.09432965731768567,0.5078930845050911
f001_var_171,0.41332122313048747,0.09241060467629622,0.5057318278067837
f001_var_57,0.4150166515289131,0.08921901557422256,0.5042356671031356
f001_var_159,0.41495610051468357,0.08848955157016676,0.5034456520848504
f001_var_72,0.40696336663639116,0.08670793570657859,0.49367130234296974
f001_var_113,0.4073266727217681,0.0849081386631531,0.4922348113849212
f001_var_63,0.4027853466545565,0.08599430875095818,0.4887796554055147
f003_var_108_r3,0.3626400242204057,0.10464366618013954,0.46728369040054524
f001_var_50,0.38068422646079325,0.08274979950300156,0.4634340259637948
f003_var_80_r2,0.35543445352709657,0.09237055371618477,0.4478050072432813
f001_var_181,0.3678474114441417,0.0773169078286246,0.4451643192727663
f003_var_123_r1,0.3564032697547684,0.08870125605648298,0.4451045258112514
f001_var_64,0.3642749016046019,0.0732920426595741,0.437566944264176
f001_var_4,0.36021798365122615,0.07504406639109953,0.43526205004232565
f001_var_143,0.3615501059642749,0.07210189084763749,0.43365199681191235
f001_var_152,0.3539812291855889,0.0737364699836174,0.42771769916920627
f001_var_120,0.35767484105358766,0.06998185376202506,0.42765669481561275
f001_var_84,0.3563427187405389,0.06860517219551389,0.4249478909360528
f001_var_68,0.3495610051468362,0.07414603886158669,0.42370704400842285
f001_var_3,0.34931880108991825,0.06848070063507206,0.4177995017249903
f001_var_61,0.35373902512867095,0.06291903103926624,0.41665805616793716
f001_var_59,0.3448985770511656,0.06672456998799232,0.4116231470391579
f001_var_101,0.34084165909778985,0.06502768574137827,0.40586934483916814
f001_var_25,0.3381168634574629,0.06643263301928935,0.40454949647675226
f001_var_65,0.3391462306993642,0.06528643620707922,0.4044326669064434
f001_var_176,0.33854072055706935,0.06153045408209944,0.4000711746391688
f003_var_9_r2,0.32558280351195884,0.07127440632392047,0.3968572098358793
f003_var_2_r1,0.31310929458068426,0.08033672748035377,0.393446022061038
f001_var_19,0.32812594610959733,0.063962881406352,0.3920888275159493
f003_var_154_r1,0.3158340902210112,0.071457801431098,0.3872918916521092
f001_var_37,0.32025431425976386,0.05973020957244723,0.3799845238322111
f001_var_153,0.32122313048743567,0.05758886599945694,0.3788119964868926
f003_var_91_r3,0.31177717226763546,0.06437769950073755,0.37615487176837303
f003_var_2_r2,0.30366333636088405,0.07070390059092284,0.3743672369518069
f003_var_175_r2,0.30977898879806237,0.06203019931660404,0.3718091881146664
f001_var_60,0.30953678474114443,0.060187838825668784,0.36972462356681324
f001_var_69,0.3070541931577354,0.06023699998104601,0.36729119313878145
f001_var_14,0.3114138661822585,0.05292996245512602,0.36434382863738457
f003_var_51_r1,0.2991220102936724,0.06338653060657204,0.3625085409002444
f003_var_163_r1,0.29058431728731454,0.07101126255340777,0.3615955798407223
f001_var_42,0.30578262185891614,0.05500072758859491,0.36078334944751106
f003_var_198_r2,0.2877989706327581,0.07208133478234795,0.35988030541510607
f003_var_94_r2,0.29391462306993643,0.0643134135490345,0.35822803661897096
f003_var_94_r1,0.28640629730547984,0.06982615523311644,0.35623245253859626
f003_var_49_r1,0.2953678474114442,0.05915241533088236,0.3545202627423265
f003_var_154_r2,0.29306690887072356,0.05913551837576855,0.3522024272464921
f003_var_44_r1,0.2736905843172873,0.07801394571011563,0.351704530027403
f003_var_157_r1,0.28828337874659404,0.06242695495578688,0.3507103337023809
f003_var_198_r1,0.27084468664850136,0.07815410547563614,0.34899879212413754
f001_var_160,0.2966394187102634,0.05031466105973395,0.34695407976999737
f003_var_110_r2,0.2796245837117772,0.06586362683721661,0.3454882105489938
f001_var_189,0.2917953375719043,0.05350655702843781,0.3453018946003421
f003_var_54_r1,0.2918558885861338,0.052635742936889024,0.34449163152302287
f001_var_16,0.28973660308810173,0.053740561324729576,0.3434771644128313
f003_var_110_r1,0.2720557069330911,0.07140147834035115,0.34345718527344227
f001_var_79,0.2922797456857402,0.050777916098906264,0.3430576617846465
f003_var_141_r1,0.28483197093551316,0.056630855089632594,0.34146282602514577
f003_var_165_r1,0.2784135634271874,0.06297185583740308,0.34138541926459054
f003_var_123_r2,0.2764153799576143,0.06258783643447362,0.3390032163920879
f003_var_163_r2,0.2784741144414169,0.06037718880950962,0.3388513032509265
f001_var_47,0.2887677868604299,0.049865616686135567,0.33863340354656546
f001_var_182,0.28761731759006964,0.04995426134941046,0.3375715789394801
f003_var_86_r1,0.2730245231607629,0.06350765719562831,0.3365321803563912
f003_var_81_r2,0.2593399939448986,0.07569368753178515,0.3350336814766838
f003_var_1_r2,0.280593399939449,0.0527727090911045,0.33336610903055347
f003_var_130_r2,0.2754465637299425,0.057122005629490546,0.332568569359433
f003_var_99_r2,0.2732061762034514,0.05903162314621294,0.33223779934966435
f003_var_174_r1,0.26267029972752043,0.06893542322581334,0.3316057229533338
f003_var_119_r1,0.27102633969118983,0.06052958744587352,0.33155592713706333
f001_var_29,0.2815622161671208,0.0493955646358809,0.3309577808030017
f003_var_13_r2,0.2679987889797154,0.06248992014762807,0.33048870912734346
f003_var_55_r1,0.27865576748410537,0.051578723097080274,0.33023449058118565
f003_var_76_r2,0.269936421435059,0.05841420047258016,0.3283506219076392
f003_var_139_r1,0.25564638207689977,0.07230035082382893,0.32794673290072873
f003_var_127_r1,0.2710868907054193,0.05622897757901755,0.3273158682844369
f003_var_191_r2,0.2661822585528308,0.0596461244991827,0.3258283830520135
f003_var_6_r2,0.26727217680896154,0.05833522956528872,0.32560740637425023
f003_var_51_r2,0.2683015440508629,0.05692847065804885,0.3252300147089117
f003_var_70_r1,0.27768695125643356,0.04746983133043637,0.3251567825868699
f003_var_147_r1,0.26781713593702694,0.057196636870906245,0.3250137728079332
f003_var_0_r2,0.26139872842870115,0.06334884441517492,0.32474757284387606
f003_var_148_r3,0.2681198910081744,0.05604407151402673,0.32416396252220114
f003_var_6_r3,0.26721162579473207,0.05633721897637307,0.3235488447711051
f003_var_179_r2,0.2607932182864063,0.06201607825822693,0.3228092965446332
f003_var_119_r2,0.2652134423251589,0.057213303825464724,0.32242674615062367
f003_var_86_r2,0.262246442627914,0.06015280776127262,0.32239925038918665
f001_var_46,0.2747199515591886,0.047118483151855926,0.3218384347110445
f003_var_184_r1,0.2661822585528308,0.05538644519350021,0.321568703746331
f003_var_93_r3,0.2640024220405692,0.05729172360657246,0.32129414564714165
f001_var_39,0.2758098698153194,0.04546292760233014,0.3212727974176495
f003_var_68,0.2702391765062065,0.05081630537888889,0.32105548188509536
f003_var_21_r1,0.2685437481077808,0.05233880434679642,0.32088255245457725
f001_var_129,0.27296397214653345,0.04731283939865966,0.3202768115451931
f003_var_76_r1,0.262125340599455,0.0580777603310913,0.3202031009305463
f003_var_18_r2,0.2638207689978807,0.056153322719949675,0.31997409171783037
f003_var_26_r1,0.25110505600968813,0.06846128260167303,0.3195663386113612
f003_var_146_r2,0.2607326672721768,0.058501965552071815,0.31923463282424863
f003_var_135_r1,0.2646684831970936,0.05339087241433458,0.3180593556114282
f003_var_87_r1,0.26733272782319106,0.05008059667198165,0.31741332449517273
f003_var_178_r1,0.2687254011504693,0.04763268206962953,0.3163580832200988
f003_var_151_r2,0.26351801392673324,0.0524730363868525,0.31599105031358576
f003_var_81,0.24850136239782014,0.06706748068309597,0.3155688430809161
f003_var_122_r1,0.2607932182864063,0.05456871894457813,0.31536193723098443
f003_var_165_r2,0.2611565243717832,0.05406921898796865,0.31522574335975184
f003_var_125_r3,0.26260974871329096,0.05180659364013782,0.3144163423534288
f003_var_144_r3,0.2652134423251589,0.04908418280268093,0.3142976251278399
f003_var_147_r2,0.2577051165607024,0.05551862852024988,0.31322374508095224
f001_var_183,0.2670299727520436,0.04589235661507902,0.3129223293671226
f003_var_179_r1,0.24577656675749318,0.06689388983270383,0.312670456590197
f003_var_28_r3,0.2644868301544051,0.048170684151854985,0.3126575143062601
f003_var_75_r1,0.2597033000302755,0.05248047471170586,0.31218377474198133
f003_var_116_r2,0.2640629730547987,0.047700794364382675,0.3117637674191814
f003_var_190_r1,0.25522252497729336,0.056421197361016966,0.31164372233831034
f003_var_137_r1,0.26291250378443837,0.04869525991043165,0.31160776369487003
f003_var_139_r2,0.24844081138359067,0.06249043101575637,0.31093124239934705
f003_var_173_r2,0.26460793218286405,0.046117743425542715,0.31072567560840675
f001_var_27,0.26581895246745385,0.04489082498625767,0.31070977745371153
f003_var_155_r1,0.25897668785952166,0.051562186431326165,0.3105388742908478
f003_var_174_r2,0.25019679079624585,0.05980105839551839,0.30999784919176426
f003_var_133_r3,0.25988495307296394,0.04998466537400332,0.30986961844696725
f001_var_7,0.2664244626097487,0.043426339788813294,0.309850802398562
f003_var_170_r2,0.25703905540417804,0.0523464762373977,0.30938553164157573
f003_var_166_r3,0.25588858613381776,0.05300948971543842,0.30889807584925616
f003_var_60_r1,0.257281259461096,0.051050191095643696,0.30833145055673966
f003_var_171_r2,0.2603088101725704,0.047769599628989697,0.3080784098015601
f003_var_175_r1,0.257160157432637,0.05090335826231633,0.3080635156949533
f003_var_9_r3,0.25631244323342417,0.05168543371650876,0.3079978769499329
f003_var_114_r2,0.2564335452618831,0.051416552477629676,0.3078500977395128
f003_var_69_r2,0.2580684226460793,0.04974921405389831,0.30781763669997764
f003_var_149_r1,0.2597033000302755,0.048059469656801995,0.3077627696870775
f003_var_36_r2,0.25818952467453826,0.04890205612762439,0.30709158080216264
f001_var_136,0.2619436875567666,0.04480665033858173,0.30675033789534834
f001_var_41,0.2625491976990615,0.0441511208109542,0.30670031851001567
f003_var_50_r2,0.2580684226460793,0.048590528729387884,0.3066589513754672
f003_var_44_r2,0.2483197093551317,0.058211621149180215,0.3065313305043119
f003_var_130_r3,0.2546170148349985,0.051738022565309266,0.3063550374003078
f003_var_190_r2,0.25594913714804723,0.05036280938142445,0.3063119465294717
f003_var_18_r1,0.254314259763851,0.051324148120513224,0.30563840788436425
f003_var_26_r2,0.24613987284287012,0.05881761269780903,0.30495748554067914
f003_var_22_r2,0.24989403572509838,0.05501107254270008,0.3049051082677985
f003_var_45_r1,0.25952164698758706,0.04536032825182768,0.30488197523941474
f003_var_0_r1,0.24383893430214956,0.06066563504618559,0.30450456934833514
f003_var_34_r3,0.25746291250378445,0.046774561900987485,0.30423747440477195
f001_var_73,0.2600666061156524,0.043826763162951775,0.30389336927860416
f001_var_100,0.2613381774144717,0.04235316043760589,0.3036913378520776
f001_var_124,0.25952164698758706,0.04410926203237565,0.3036309090199627
f003_var_139,0.1969118982742961,0.10617261387366282,0.3030845121479589
f003_var_144_r2,0.2540720557069331,0.04876944730331418,0.30284150301024726
f003_var_149_r2,0.2540720557069331,0.048065123251653644,0.3021371789585867
f003_var_115_r2,0.2531637904934908,0.04835353711029351,0.3015173276037843
f003_var_50_r3,0.2512867090523766,0.048653182162039926,0.29993989121441655
f003_var_171_r1,0.2529215864365728,0.04654773650651868,0.2994693229430915
f003_var_97_r1,0.25479866787768696,0.04419726494370685,0.2989959328213938
f003_var_127_r2,0.2506811989100817,0.04823031961132689,0.2989115185214086
f003_var_49_r2,0.24995458673932788,0.04844409882396273,0.29839868556329063
f003_var_40_r2,0.2492885255828035,0.049046251664344176,0.2983347772471477
f003_var_131_r2,0.24977293369663942,0.048345420971752935,0.29811835466839237
f003_var_133_r2,0.2450499545867393,0.05296750952537172,0.29801746411211105
f003_var_75_r2,0.24922797456857404,0.04878559746311566,0.2980135720316897
f001_var_38,0.2557069330911293,0.04214705734887756,0.2978539904400069
f003_var_1_r1,0.246745382985165,0.05062946139868712,0.2973748443838521
f003_var_169_r3,0.2500151377535574,0.04735536751744579,0.29737050527100317
f003_var_145_r2,0.24880411746896758,0.04753658638003196,0.2963407038489995
f003_var_93_r2,0.2431123221313957,0.05291214229035806,0.29602446442175373
f003_var_157_r2,0.2436572812594611,0.05222154421463412,0.2958788254740952
f003_var_60_r2,0.24801695428398426,0.047535031365485376,0.29555198564946966
f003_var_24_r2,0.25007568876778685,0.04545469409088885,0.2955303828586757
f003_var_194_r2,0.2513472600666061,0.04410661391170693,0.2954538739783131
f003_var_184_r2,0.24426279140175597,0.050852284518019784,0.29511507591977576
f001_var_161,0.25171056615198306,0.042721706515732115,0.29443227266771516
f003_var_186_r2,0.2515289131092946,0.042899920570476806,0.2944288336797714
f003_var_40_r1,0.24613987284287012,0.047852521484739244,0.2939923943276094
f003_var_114_r3,0.24638207689978806,0.047398571284087906,0.29378064818387595
f003_var_173_r1,0.24813805631244323,0.045097329715617536,0.29323538602806076
f003_var_135_r2,0.2442022403875265,0.04894826236393179,0.29315050275145826
f001_var_30,0.2514078110808356,0.04143863435915218,0.2928464454399878
f003_var_83_r1,0.24613987284287012,0.04656304934493324,0.29270292218780336
f003_var_55_r2,0.2477747502270663,0.04491648078750634,0.2926912310145726
f003_var_66_r2,0.24813805631244323,0.04423489845336922,0.29237295476581243
f001_var_158,0.2514683620950651,0.040889016965000344,0.2923573790600655
f003_var_88_r2,0.24753254617014836,0.044712213166649376,0.2922447593367977
f003_var_90_r1,0.24898577051165607,0.043227603415827855,0.2922133739274839
f003_var_21_r2,0.24577656675749318,0.046192393363728594,0.29196896012122175
f001_var_103,0.2502573418104753,0.04143015879762869,0.291687500608104
f003_var_101_r1,0.2488646684831971,0.04273239347180148,0.29159706195499857
f003_var_180_r2,0.24383893430214956,0.04764445681061492,0.2914833911127645
f001_var_96,0.2501362397820164,0.04132635519290218,0.29146259497491855
f003_var_120_r1,0.24977293369663942,0.041368282580060985,0.2911412162767004
f003_var_122_r2,0.24238570996064185,0.04860397142647271,0.29098968138711456
f003_var_8_r2,0.24838026036936117,0.04231617004269724,0.2906964304120584
f003_var_169_r2,0.2430517711171662,0.047549958557456876,0.29060172967462305
f003_var_89_r2,0.24323342415985466,0.04652596209237708,0.28975938625223174
f003_var_181_r2,0.24498940357250984,0.04472651330074668,0.28971591687325654
f003_var_5_r2,0.24450499545867393,0.04499725992994981,0.28950225538862373
f003_var_105_r3,0.24638207689978806,0.043096239650737604,0.28947831655052564
f003_var_172_r1,0.24389948531637906,0.04553914809845161,0.28943863341483067
f003_var_132_r2,0.24123524069028154,0.04762325918987268,0.2888584998801542
f003_var_48_r1,0.2452921586436573,0.04337809820257979,0.2886702568462371
f003_var_81_r3,0.23493793521041478,0.05356282628951726,0.28850076149993203
f003_var_81_r1,0.20641840750832574,0.08183303419983486,0.2882514417081606
f003_var_137_r2,0.24353617923100213,0.04470814403207931,0.2882443232630814
f003_var_150_r2,0.2442022403875265,0.04392539778360175,0.28812763817112824
f003_var_33_r1,0.23832879200726614,0.0497148632685198,0.28804365527578596
f003_var_35_r1,0.2426279140175598,0.045379881142501716,0.2880077951600615
f003_var_152_r2,0.24250681198910082,0.0452449170789574,0.28775172906805824
f003_var_22_r1,0.2280956706024826,0.05959401732154592,0.2876896879240285
f003_var_166_r2,0.23511958825310325,0.05236684375641199,0.28748643200951524
f003_var_63_r2,0.24383893430214956,0.043584303503611706,0.2874232378057613
f003_var_5_r1,0.2394187102633969,0.04744011950368942,0.2868588297670863
f003_var_64_r2,0.24498940357250984,0.0418487833509304,0.28683818692344026
f003_var_58_r2,0.24135634271874054,0.04542631109431139,0.2867826538130519
f003_var_71_r3,0.24402058734483803,0.042552264275083865,0.2865728516199219
f003_var_141_r2,0.2377838328792007,0.04852953153271324,0.28631336441191396
f003_var_23_r3,0.24426279140175597,0.04189504083726884,0.2861578322390248
f003_var_168_r2,0.23960036330608536,0.046334042013172726,0.28593440531925807
f003_var_191_r1,0.2300333030578262,0.05534346498131309,0.2853767680391393
f003_var_15_r3,0.2420829548894944,0.042348979281025316,0.2844319341705197
f003_var_92_r2,0.2394792612776264,0.04468563648395422,0.2841648977615806
f003_var_27_r2,0.24141689373297,0.041171373005862384,0.2825882667388324
f003_var_19_r2,0.23857099606418408,0.04392909162195203,0.2825000876861361
f003_var_131_r3,0.23657281259461097,0.0459247028030311,0.28249751539764206
f003_var_164_r1,0.2369361186799879,0.045297052346386334,0.28223317102637424
f003_var_151_r1,0.23475628216772632,0.046883627594836906,0.2816399097625632
f003_var_109_r2,0.23354526188313654,0.04807114097641077,0.2816164028595473
f003_var_109_r1,0.22627914017559794,0.05464762516734931,0.28092676534294725
f003_var_67_r1,0.23663336360884046,0.04425939642100003,0.2808927600298405
f003_var_19_r1,0.23814713896457768,0.04221966169878323,0.2803668006633609
f003_var_146_r1,0.22319103844989405,0.05711222262142128,0.2803032610713153
f003_var_87_r2,0.23705722070844687,0.04319347733460916,0.280250698043056
f001_var_10,0.24038752649106873,0.0396091673652613,0.27999669385633
f003_var_28_r2,0.23602785346654556,0.04368505583137698,0.27971290929792253
f003_var_162_r2,0.23475628216772632,0.04483006863125678,0.2795863507989831
f003_var_182_r1,0.2400847714199213,0.03908117819884227,0.27916594961876356
f003_var_43_r3,0.2358462004238571,0.043256550735826994,0.2791027511596841
f003_var_95_r2,0.23197093551316986,0.04703668100072725,0.2790076165138971
f003_var_67_r2,0.236451710566152,0.0423309163892006,0.2787826269553526
f003_var_78_r2,0.23251589464123523,0.04599594639818893,0.27851184103942417
f003_var_187_r1,0.2368755676657584,0.04102817398986909,0.2779037416556275
f003_var_35_r2,0.2354223433242507,0.04193920487526386,0.27736154819951453
f003_var_92_r1,0.2321525885558583,0.04497731531844812,0.2771299038743064
f003_var_7_r2,0.23826824099303665,0.038672877981827336,0.27694111897486395
f003_var_161_r3,0.23796548592188918,0.038959913854102905,0.27692539977599206
f003_var_95_r3,0.23300030275507116,0.04388925365185949,0.27688955640693064
f003_var_56_r2,0.23148652739933395,0.04529796244541801,0.27678448984475196
f003_var_39_r2,0.2374205267938238,0.0393470760194847,0.2767676028133085
f001_var_17,0.23808658795034815,0.038410210652761304,0.27649679860310944
f003_var_172_r2,0.23306085376930064,0.04318660379527465,0.2762474575645753
f003_var_195_r2,0.231123221313957,0.045044030643637434,0.2761672519575944
f003_var_30_r1,0.2369361186799879,0.03855644571622503,0.27549256439621295
f003_var_125_r2,0.22930669088707234,0.04606689276673679,0.27537358365380915
f003_var_54_r2,0.23427187405389038,0.040964425082570054,0.2752362991364604
f003_var_36_r1,0.23069936421435058,0.04430218999444721,0.2750015542087978
f003_var_82_r2,0.23384801695428398,0.0407285547200873,0.2745765716743713
