feature,split,gain,total
f001_var_3,0.3502685350947589,0.06963837962757971,0.41990691472233865
f001_var_59,0.3479844434841657,0.06773321890438197,0.4157176623885477
f001_var_25,0.34514476202234706,0.06850477728352829,0.41364953930587534
f001_var_61,0.3509475893573677,0.06253814819403619,0.4134857375514039
f001_var_101,0.3425520093832952,0.06650330206042536,0.4090553114437206
f001_var_19,0.33940366689301804,0.06802493929788492,0.40742860619090293
f001_var_65,0.34002098894993515,0.06700372781788307,0.4070247167678182
f003_var_9_r2,0.32662510031483427,0.07363544887133522,0.4002605491861695
f003_var_2_r1,0.31489598123340945,0.08034357911260152,0.395239560346011
f001_var_176,0.3315019445644793,0.06190135007633312,0.3934032946408124
f003_var_154_r1,0.3148342490277177,0.07274611988585593,0.38758036891357367
f001_var_37,0.3223038459164146,0.0609690896480535,0.38327293556446806
f003_var_175_r2,0.3104512624236064,0.06314217068218787,0.37359343310579424
f003_var_2_r2,0.2981665534909562,0.07131281141196373,0.36947936490291994
f003_var_163_r1,0.2962528551145132,0.07296784712931449,0.3692207022438277
f003_var_91_r3,0.30606827581949503,0.06182621491992337,0.3678944907394184
f001_var_69,0.3071794555219458,0.06067394914061324,0.36785340466255906
f003_var_110_r2,0.29575899746897955,0.07177932472897165,0.3675383221979512
f001_var_14,0.31106858448052344,0.05372637425402983,0.36479495873455325
f001_var_60,0.3046484350885857,0.059144990781721994,0.36379342587030766
f003_var_110_r1,0.28785727514044074,0.07576471929971608,0.3636219944401568
f003_var_198_r2,0.28903018704858324,0.07307926240591539,0.36210944945449863
f001_var_153,0.3060065436138033,0.05583284202587618,0.3618393856396795
f003_var_51_r1,0.29699364158281377,0.06304601530471127,0.36003965688752504
f003_var_94_r2,0.2942156923266868,0.06424536777973863,0.3584610601064254
f003_var_94_r1,0.2864991666152232,0.07057912934527062,0.3570782959604938
f003_var_154_r2,0.29693190937712205,0.059574162836634685,0.35650607221375674
f001_var_42,0.29952466201617384,0.05540984731235489,0.3549345093285287
f003_var_123_r2,0.2860670411753812,0.06761861119231491,0.3536856523676961
f003_var_44_r1,0.2748935119451818,0.07851305186993184,0.35340656381511365
f003_var_86_r1,0.2822396444224952,0.0693100788227173,0.3515497232452125
f003_var_157_r1,0.28791900734613246,0.06348478693964157,0.35140379428577406
f001_var_189,0.29433915673807026,0.05342288358688387,0.3477620403249541
f003_var_198_r1,0.2688437557873943,0.07655543416749863,0.34539918995489294
f001_var_16,0.29032656336810914,0.05488716489675161,0.34521372826486074
f001_var_79,0.2930427804185443,0.051957632112866324,0.3450004125314106
f001_var_160,0.2936601024754614,0.05053697836565346,0.3441970808411149
f001_var_182,0.29236372615593553,0.05160553349213309,0.3439692596480686
f003_var_81_r2,0.2606333724303969,0.08194842976798386,0.34258180219838075
f003_var_49_r1,0.28495586147293045,0.05572223031333579,0.34067809178626624
f003_var_139_r1,0.2644607691832829,0.07602543269970238,0.3404862018829853
f001_var_47,0.28773381072905735,0.050861684129494,0.33859549485855134
f003_var_13_r2,0.2735971356256559,0.06376677462624225,0.33736391025189816
f003_var_179_r2,0.26933761343292795,0.0655491576997939,0.33488677113272186
f003_var_54_r1,0.2829804308907957,0.05159602351849194,0.3345764544092877
f003_var_141_r1,0.27736280017285014,0.05701582620910211,0.33437862638195226
f003_var_174_r1,0.26390517933205754,0.07022188908716372,0.33412706841922124
f003_var_130_r2,0.2771158713500833,0.056842079368943296,0.3339579507190266
f001_var_29,0.28267176986233716,0.050222630941913905,0.3328944008042511
f003_var_165_r1,0.2690289524044694,0.06356548611598895,0.33259443852045834
f003_var_18_r2,0.2731032779801222,0.05872891668892975,0.33183219466905195
f003_var_148_r3,0.2717451694549046,0.05977739502857151,0.3315225644834761
f003_var_163_r2,0.2717451694549046,0.05955902929857049,0.3313041987534751
f003_var_51_r2,0.2729180813630471,0.05775669228085902,0.33067477364390613
f003_var_6_r3,0.27180690166059635,0.0587931785204101,0.33060008018100645
f003_var_55_r1,0.2764985492931662,0.05274080303759643,0.3292393523307626
f003_var_6_r2,0.27007839990122845,0.05864333134278942,0.3287217312440179
f001_var_46,0.27705413914439164,0.04875393149610025,0.3258080706404919
f003_var_119_r2,0.2645842335946663,0.0595440890350662,0.3241283226297325
f003_var_127_r1,0.2678560404963269,0.055733770771421345,0.3235898112677482
f003_var_135_r1,0.268905487993086,0.054547226362903864,0.3234527143559899
f003_var_119_r1,0.2628557318352985,0.05925984229789614,0.32211557413319464
f003_var_76_r1,0.2631026606580653,0.059012763237586224,0.3221154238956515
f003_var_75_r1,0.26594234211988393,0.05607509167011118,0.32201743378999514
f003_var_1_r2,0.2703253287239953,0.051550679044007994,0.3218760077680033
f003_var_184_r1,0.26476943021174143,0.057074086142007444,0.32184351635374886
f003_var_26_r1,0.25075621951972343,0.07102166243512567,0.32177788195484913
f003_var_190_r1,0.261682819927156,0.06002526379287448,0.32170808372003046
f003_var_0_r2,0.2584727452311871,0.06283379876431178,0.32130654399549885
f003_var_76_r2,0.2603864436076301,0.059049046114508265,0.31943548972213837
f003_var_93_r3,0.26125069448731403,0.058173459050184395,0.3194241535374984
f003_var_87_r1,0.2682881659361689,0.05104142000107937,0.31932958593724825
f003_var_70_r1,0.27230075930613,0.04689339919747215,0.31919415850360217
f001_var_39,0.27193036607197973,0.04654724362012393,0.31847760969210365
f003_var_21_r1,0.26612753873695905,0.05165286401382191,0.31778040275078095
f003_var_69_r2,0.2656336810914254,0.05203105052582624,0.3176647316172516
f003_var_191_r2,0.2596456571393296,0.057769420259941355,0.31741507739927094
f003_var_122_r1,0.26297919624668187,0.05413266239579293,0.3171118586424748
f003_var_155_r1,0.26149762331008086,0.05537623267931075,0.3168738559893916
f003_var_81_r3,0.25063275510834,0.06599707915195707,0.31662983426029706
f003_var_99_r2,0.25958392493363786,0.057030403451497146,0.316614328385135
f003_var_86_r2,0.25618865362059384,0.05990745988847832,0.3160961135090722
f001_var_129,0.2686585591703191,0.04720812115815285,0.315866680328472
f003_var_97_r1,0.2677943082906352,0.04762913905016332,0.3154234473407985
f001_var_136,0.26872029137601083,0.04665594925229412,0.31537624062830494
f003_var_165_r2,0.26020124699055497,0.05455080867359949,0.31475205566415443
var_68,0.26483116241743315,0.04948838421536416,0.3143195466327973
f003_var_125_r3,0.260818569047472,0.05321324430764903,0.31403181335512104
f003_var_26_r2,0.2539662942156923,0.06000714925158647,0.31397344346727873
f003_var_173_r2,0.2650780912402,0.04862348847921159,0.3137015797194116
f003_var_133_r2,0.2551392061238348,0.05773755542812609,0.31287676155196087
var_81,0.2432866226310266,0.06849535349142559,0.3117819761224522
f001_var_27,0.2664979319711093,0.044960529514344406,0.31145846148545375
f003_var_151_r2,0.25952219272794613,0.05192940156705606,0.3114515942950022
f003_var_133_r3,0.26088030125316375,0.050367745034861966,0.3112480462880257
f003_var_147_r2,0.2548305450953762,0.056081924520405946,0.31091246961578217
f003_var_34_r3,0.2625470708068399,0.048173517962508364,0.31072058876934827
f003_var_44_r2,0.2501388974628063,0.0603464604801644,0.3104853579429707
f001_var_183,0.2637817149206741,0.04650588007826868,0.31028759499894276
f003_var_144_r3,0.26125069448731403,0.048746918087596576,0.3099976125749106
f001_var_124,0.26421384036051604,0.045457948103753504,0.30967178846426957
f003_var_175_r1,0.25822581640842024,0.05135618702720965,0.3095820034356299
f003_var_170_r2,0.2557565281807519,0.052506340020923054,0.3082628682016749
f003_var_179_r1,0.24168158528304215,0.06615273360475575,0.3078343188877979
f003_var_75_r2,0.25563306376936845,0.051581457653303325,0.3072145214226718
f003_var_147_r1,0.2536576331872338,0.05330132513494328,0.30695895832217707
f003_var_50_r3,0.2565590468547441,0.049652702871134255,0.3062117497258784
f003_var_145_r2,0.257423297734428,0.04871467439733205,0.3061379721317601
f003_var_116_r2,0.2584727452311871,0.047642827440699205,0.30611557267188627
f003_var_114_r2,0.2532872399530835,0.05142856645489824,0.30471580640798174
f003_var_139_r2,0.2421137107228841,0.06251470225716797,0.30462841298005205
f003_var_36_r2,0.25618865362059384,0.048317256432771134,0.30450591005336497
f003_var_50_r2,0.2551392061238348,0.049336497698850804,0.3044757038226856
f003_var_28_r3,0.25581826038644356,0.04824842888624786,0.3040666892726914
f003_var_144_r2,0.2545218840669177,0.04953301870023359,0.3040549027671513
f003_var_169_r3,0.25421322303845917,0.04983923902008637,0.3040524620585455
f003_var_166_r3,0.2511883449595654,0.05282176708889685,0.30401011204846223
f003_var_93_r2,0.24705228717822086,0.056105986279621566,0.3031582734578424
f003_var_171_r2,0.25581826038644356,0.0472492630870211,0.30306752347346466
f003_var_168_r2,0.25266991789616644,0.05024497585850048,0.3029148937546669
f003_var_45_r1,0.2564973146490524,0.04640886308917579,0.3029061777382282
f003_var_18_r1,0.2497685042286561,0.052972542410469926,0.30274104663912604
f003_var_130_r3,0.2513735415766405,0.05131308791386091,0.3026866294905014
f003_var_169_r2,0.25266991789616644,0.04966951440716767,0.3023394323033341
f003_var_0_r1,0.24192851410580898,0.0601857833216286,0.30211429742743756
var_139,0.19667880733378604,0.10540893656164999,0.302087743895436
f001_var_38,0.25878140625964563,0.04311557413573632,0.30189698039538193
f003_var_178_r1,0.2561269214149021,0.045467437627320306,0.3015943590422224
f003_var_131_r2,0.2503240940798815,0.05115496942129183,0.3014790635011733
f003_var_151_r1,0.2503240940798815,0.05072828362296605,0.30105237770284754
f003_var_174_r2,0.24470646336193588,0.056179791612270845,0.30088625497420673
f003_var_149_r2,0.25242298907339955,0.048373544605460436,0.30079653367886
f003_var_149_r1,0.2532255077473918,0.04726452858841763,0.3004900363358094
f003_var_146_r2,0.24489165997901102,0.0552713854069037,0.3001630453859147
f003_var_40_r2,0.2498919686400395,0.05026151297177982,0.3001534816118193
f001_var_7,0.2566207790604358,0.043235966854997435,0.2998567459154332
f003_var_137_r1,0.25223779245632444,0.047367380929643176,0.2996051733859676
f003_var_190_r2,0.24921291437743068,0.050007527066956846,0.29922044144438753
f003_var_63_r2,0.25279338230754983,0.04622545463939883,0.29901883694694864
f003_var_9_r3,0.247237483795296,0.05148982267679583,0.29872730647209184
f001_var_41,0.25415149083276745,0.04333048450689427,0.2974819753396617
f003_var_157_r2,0.24415087351071052,0.05294898240535235,0.29709985591606286
f001_var_73,0.25341070436446694,0.04365193393478779,0.2970626382992547
f003_var_60_r2,0.24828693129205504,0.04819627079028692,0.29648320208234197
f003_var_5_r2,0.248719056731897,0.04741028902250467,0.2961293457544017
f003_var_55_r2,0.24945984320019754,0.046488720563905434,0.29594856376410295
f003_var_141_r2,0.24507685659608616,0.050825563392753056,0.2959024199888392
f003_var_171_r1,0.248719056731897,0.04717004785665336,0.2958891045885504
f003_var_115_r2,0.24773134144082967,0.04720878933877657,0.29494013077960624
f003_var_181_r2,0.2479165380579048,0.046395804731337684,0.2943123427892425
f001_var_30,0.252114328044941,0.0415452389438503,0.2936595669887913
f003_var_40_r1,0.24470646336193588,0.04884651455811569,0.2935529779200516
f003_var_60_r1,0.24482992777331933,0.048718007605271965,0.2935479353785913
f003_var_194_r2,0.24841039570343845,0.04480910351028837,0.2932194992137268
f003_var_150_r2,0.2485338601148219,0.04433800818715268,0.2928718683019746
f003_var_114_r3,0.24594110747577008,0.04666023643044952,0.2926013439062196
f003_var_101_r1,0.24915118217173898,0.04320131409548365,0.29235249626722265
f003_var_8_r2,0.24902771776035554,0.04313599590028248,0.29216371366063804
f003_var_89_r2,0.24445953453916908,0.04747016009127228,0.2919296946304414
f003_var_64_r2,0.24915118217173898,0.04267409625438986,0.2918252784261288
f003_var_58_r2,0.24433607012778566,0.047445931404676026,0.2917820015324617
f001_var_100,0.2497685042286561,0.04169056576332924,0.29145906999198534
f001_var_161,0.24890425334897215,0.04235391660266236,0.2912581699516345
f003_var_71_r3,0.2479165380579048,0.04324600688780342,0.29116254494570826
f003_var_186_r2,0.2479782702635965,0.04304385155925137,0.29102212182284787
f001_var_10,0.24896598555466387,0.041708468527050964,0.29067445408171483
f003_var_24_r2,0.24550898203592814,0.045095871789073594,0.29060485382500173
f003_var_120_r1,0.2485955923205136,0.04195943290966514,0.29055502523017873
f003_var_1_r1,0.23964442249521573,0.049772134455159066,0.28941655695037477
f003_var_172_r1,0.24242237175134265,0.0469547139416332,0.2893770856929758
f003_var_127_r2,0.24081733440335823,0.04847399341028352,0.28929132781364175
f001_var_96,0.24680535835545403,0.042480111927339116,0.28928547028279317
f003_var_21_r2,0.24254583616272607,0.04667964061958285,0.2892254767823089
f003_var_132_r2,0.24069386999197478,0.04824764507462619,0.288941515066601
f003_var_49_r2,0.24050867337489967,0.048378825982942575,0.28888749935784225
f003_var_105_r3,0.24365701586517685,0.0447475449665284,0.28840456083170524
f003_var_22_r2,0.2361256867707883,0.05227835011513959,0.28840403688592786
f003_var_81_r1,0.20032100746959688,0.08787270900667536,0.28819371647627223
f003_var_48_r1,0.2433483548367183,0.04480442999016243,0.2881527848268807
f003_var_90_r1,0.24557071424161986,0.04256571036964169,0.28813642461126154
f003_var_27_r2,0.24606457188715353,0.04194962671526011,0.2880141986024136
f003_var_166_r2,0.23180443237236864,0.05596643205663792,0.28777086442900657
f001_var_103,0.24692882276683745,0.04082121083848136,0.2877500336053188
f003_var_19_r2,0.24341008704241002,0.04425079983723205,0.2876608868796421
f003_var_152_r2,0.2419902463115007,0.04563458975838464,0.28762483606988537
f003_var_135_r2,0.24013828014074942,0.04748426685482765,0.2876225469955771
f003_var_83_r1,0.24161985307735043,0.04588916306169859,0.287509016139049
f003_var_137_r2,0.2419902463115007,0.04515791640850371,0.28714816272000443
f003_var_182_r1,0.24550898203592814,0.0413493306009985,0.2868583126369266
f003_var_191_r1,0.22976726958454224,0.05703228914468162,0.28679955872922386
f003_var_92_r2,0.24087906660904992,0.04552118080003471,0.28640024740908465
f003_var_88_r2,0.24106426322612506,0.045177616044126956,0.286241879270252
f003_var_35_r1,0.2413729242545836,0.0445433667511093,0.2859162910056929
f003_var_173_r1,0.24155812087165873,0.04428485299921353,0.28584297387087226
f003_var_109_r1,0.2300141984073091,0.05576786734053116,0.28578206574784026
f003_var_184_r2,0.2361256867707883,0.04881178053612628,0.2849374673069146
f003_var_146_r1,0.2261868016544231,0.05837786968416408,0.28456467133858715
f001_var_117,0.24291622939687635,0.04109289080514194,0.2840091202020183
f003_var_22_r1,0.22365578122106303,0.06030277008004932,0.28395855130111236
f001_var_126,0.24254583616272607,0.041170900095132634,0.2837167362578587
f003_var_131_r3,0.238101117352923,0.04560226196077935,0.2837033793137024
f003_var_164_r1,0.23773072411877277,0.045968867653272794,0.28369959177204557
f001_var_158,0.24303969380825974,0.040307670345446814,0.28334736415370654
f003_var_66_r2,0.23865670720414842,0.04438000914401911,0.2830367163481675
f003_var_67_r1,0.23871843940984008,0.04401860689061313,0.2827370463004532
f003_var_180_r2,0.23594049015371318,0.04674051387250424,0.28268100402621743
f003_var_43_r3,0.23785418853015616,0.04473948465690098,0.28259367318705714
f003_var_33_r1,0.23273041545774428,0.049805560732706096,0.2825359761904504
f001_var_17,0.24279276498549293,0.039213163104017755,0.2820059280895107
f003_var_69_r1,0.23519970368541265,0.04673635641442804,0.2819360600998407
f003_var_125_r2,0.23347120192604479,0.04833924450598545,0.28181044643203024
f003_var_5_r1,0.23606395456509657,0.045679859103273886,0.2817438136683705
f003_var_92_r1,0.23433545280572876,0.0473667311239945,0.28170218392972324
f001_var_98,0.24020001234644114,0.04089465777628016,0.2810946701227213
f003_var_95_r2,0.2335329341317365,0.047477051552190154,0.28100998568392666
f003_var_19_r1,0.23773072411877277,0.042594135974786604,0.2803248600935594
f003_var_180_r1,0.2333477375146614,0.04664166127910283,0.2799893987937642
f003_var_122_r2,0.23236002222359403,0.04746138550253004,0.27982140772612407
f003_var_67_r2,0.2353849003024878,0.04442497670509311,0.2798098770075809
f003_var_34_r2,0.232792147663436,0.04695832729181119,0.2797504749552472
f003_var_95_r3,0.2335329341317365,0.045117203018522706,0.2786501371502592
f003_var_56_r2,0.23310080869189456,0.04533868346311323,0.2784394921550078
f003_var_37_r2,0.23686647323908883,0.041072355197979096,0.2779388284370679
f003_var_62_r2,0.2354466325081795,0.042491248067449944,0.2779378805756294
f003_var_87_r2,0.23445891721711215,0.04275567989910126,0.27721459711621343
f003_var_106_r2,0.23038459164145933,0.04586270061139645,0.27624729225285577
f003_var_89_r1,0.2302611272300759,0.045846282720078235,0.27610740995015415
f003_var_28_r2,0.23205136119513547,0.04335004815589087,0.27540140935102636
f003_var_109_r2,0.22803876782517438,0.04698881553191531,0.27502758335708966
f003_var_33_r2,0.22982900179023397,0.04495137593483884,0.2747803777250728
f003_var_35_r2,0.23174270016667692,0.042786889770203625,0.27452958993688054
f003_var_7_r2,0.23569356133094635,0.0387512132892296,0.27444477462017597
f003_var_172_r2,0.23056978825853447,0.04378261875732269,0.27435240701585717
f003_var_118_r2,0.2314340391382184,0.04278460651224616,0.27421864565046455
